x,y
1.2365866106036414,6.584731363452162
-4.994193949037415,49.753348302146605
2.915880153866226,2.9457547816995575
-5.722175677542738,60.363885874068316
16.70291105551425,101.02460473547494
0.37632382213572235,11.336024298917355
-5.3662075833002865,51.92409971582837
-9.236567202827473,112.27319950450543
9.374671588594527,23.505217056927894
9.107069523642298,20.54081517402384
0.2181249974387498,16.396528466105128
-7.84864333457047,86.2794810869493
2.28886684685696,9.532036241923155
-0.6634751480981933,15.118372120656582
10.313619192050282,28.39454823191811
8.173377483580712,11.902573122006675
0.9378118459262001,9.655585965658677
-3.4632233723502974,38.192154859354225
19.641078984667757,150.4766304205001
3.620048635883446,5.514372711636693
10.64822707340711,30.71738283072447
-5.783410972649177,60.38424869909637
4.5676909897819336,3.0597372003230765
-9.173898403916036,109.75278703925228
5.163653537313499,3.5049696733273956
18.920522213531072,139.40399581565435
1.5262013895740072,10.117231324631206
-8.830119622752653,99.42975399579333
-9.071326272419695,108.78159508663167
1.6396027984060844,11.46373036646483
-5.199251906104179,55.279748901580675
-9.299437110154422,111.3231848387612
12.686408418505305,51.34622537658622
3.755690266456721,3.4848477171843486
-1.3226568408203647,21.362965954154834
17.00249549049442,102.81053432895044
-6.515831193984232,70.626893477284
18.677564868659577,134.25477027551494
-0.5809984786794153,17.623654282850808
16.652110169260435,102.17638448825714
8.088286294383845,12.478846538637018
14.801220792244624,72.93460884834356
19.520394896313928,152.32060933449915
-1.3478368654376283,20.858958736072832
18.834064562227788,136.42975043643
1.6844568470726102,7.083023972390909
1.5653571421076702,5.9131298546816335
0.2116131276351716,15.858183478607312
6.242228220427556,5.961149611647824
-5.375648704645387,54.48710213233738
6.611344560740335,7.189991694339375
6.251144372300121,3.037178587512037
12.857054378146099,49.765872424495825
15.009498858127568,74.78918186856268
3.2132405093727208,5.606251559509906
-0.9300025194551882,17.236126425980956
-2.2199530804871657,28.988297665234764
-4.161284898853842,46.7609107062945
-8.270572534029254,95.90252086029905
0.27343936504139954,11.901575921893675
-1.8925692360765023,25.115652314584313
18.99252157599222,135.81545204366722
6.731264787501317,8.20832565862429
0.41831117091522607,9.976219984900727
7.414028029810879,12.382005195299211
-5.824098959629135,67.0532569996407
3.321312476066087,5.276013325033746
8.787029642631914,13.767111381752645
4.666934953773541,3.544420953710204
2.0533640196297274,6.518616834792189
19.815451666990946,154.25182170907652
16.40944286446781,94.93493707267712
8.702178744783204,17.75687445400844
7.081320835468482,7.211721180816535
8.61981439473752,14.915793579724266
-3.9606367653270027,43.314637908893
1.8541322979295582,4.731522455113795
-8.81621401327302,103.62962819139395
4.2663811246048,14.031319585955341
6.290737518729895,10.678138795413549
-3.1675079169037126,33.27536199851833
18.920865414965412,137.1320016952997
17.28363832811726,110.53425486151635
11.664297063677175,38.11416978317215
6.001598862960876,6.69065072706637
16.09907478943055,92.98327990518058
-6.080429685296113,66.89026404912643
13.715293828246551,62.21515537344523
-6.255375580994551,66.76001605675025
13.826319876482163,61.64067384088185
-1.7269729524592918,28.377148634970247
16.312717430545668,96.86158445117645
18.321262814761933,125.21549385304931
-5.536120917846531,58.76253762340521
3.880268151961806,3.3383151517044
19.42962134488055,146.5732604399899
4.502223079194398,1.6923464973491251
15.906425675436353,88.2339369500421
7.661945663939594,15.669019173775425
1.2598972375880564,9.663050490897543
-1.4264933342238937,16.685775127522888
-3.9033072674173823,43.91080644292334
12.853945741330918,53.214672160077455
1.5962152046908358,6.748338196682879
5.338263866022535,6.5090971926273795
4.7697644000354575,2.636723917302767
7.318370876993939,9.666439733836198
15.967314368736567,98.73047786839027
19.42218030750288,146.16272718253836
2.2275262572145085,2.145534577408423
14.82556766318909,74.18914269260851
12.935833839641528,51.75229905998088
7.205868543667197,12.563293010311822
18.681414308357994,133.3550285005468
-3.9857645341479166,41.42029649403223
-6.722073690711357,75.06783082788922
15.618859008662664,85.24031126291113
3.1744944990124484,2.9088302361649907
15.409065626211813,84.410062199008
16.792706155862447,102.57932200317816
-8.126272191427857,92.2337382897168
16.503942889581822,98.16496945437758
3.4495716610826648,2.0404460709367838
5.312974670126966,3.979033938280335
8.797775332796306,17.818354090058786
17.791478201902603,117.73359520608342
-9.426517167107079,114.70767470880584
4.305304049534513,4.49073804305131
10.63166127291682,32.09716658849564
11.681208730946853,39.4193712501762
10.775972946113239,33.66086258736736
-5.966946117756344,64.39906446170126
-1.0181323488495622,19.135832333119172
0.7614657625104044,10.266296226517351
14.133116230385149,63.69914947051503
-1.6372038275634093,24.080671636369953
-3.678851083983905,39.29844291292772
18.723440571142884,133.06383743082336
-9.734101446595933,119.38824906885725
19.934625670459347,153.8469451028076
10.304638965721868,27.00409170199423
14.854078983473514,76.74205584524792
-1.161418109614205,20.61518802319259
-9.5705416699882,114.40004287482617
12.136085556845902,44.2195399992902
15.024337910020272,77.28044415468375
12.214283958605574,41.45135147899107
-5.714491380974842,59.92428190392477
12.602837667709071,51.63833287119993
13.06768346322923,52.015081764038165
9.756215470101647,23.243807894733852
12.983477983867587,51.33848448536181
15.377643190331966,81.49642829326814
8.408123427123751,14.49268562660575
-7.341858580909628,82.15613664592814
4.628834290016325,4.631886363160735
-7.670519959851848,87.26771691019427
2.226290930972926,3.7857439845514125
2.213194673768829,5.234922998543042
-8.019704675792752,90.23253503274023
0.46461601908437977,12.410657755686056
-6.670057036260555,70.72362789981797
14.247056300276665,68.83260530114049
18.430640778934123,131.31886715541708
-7.830505742261842,85.99877497534308
18.653456218751042,131.852521703125
5.677297980102354,4.624134091849077
-1.0130296613837828,24.34305224090316
-7.694137741715094,85.19191430290746
5.018728042112535,7.977934978584132
13.835466334722462,59.50857482266211
11.212594318000946,33.23360814530699
-8.493219656080788,96.2751133613536
-7.812944938962895,86.0360222556884
2.0861984789791137,5.661784288800118
-1.1412851785617022,18.44213156693594
-3.028470308318565,32.00095373948025
-1.5698650327385923,24.930981882701104
14.10448229890654,67.70792476237567
17.876841608955615,121.43863282077575
2.1530808358269926,7.094664150562368
17.18333006397491,108.46560107698194
-0.35512896256354054,14.386227587004049
4.2931095903137475,2.1452329296501516
-3.219130065520009,35.99549474860233
9.214281265275318,17.965976682947105
19.369433455244266,143.74384898275824
8.10479288130136,16.415421271439012
0.7344225234064652,14.199695836825171
9.434523379715852,22.507016895139888
-6.312379646038373,70.0200186830052
16.65977240796196,99.670205817949
5.092518523395091,2.0408096622014655
3.480492261189262,5.386276211647715
7.575943653605577,12.81100245479733
8.743515883682072,17.64390287100695
-7.846725813204609,87.7221965797388
10.478516636702071,31.107127844377505
-2.742049590534112,29.301673541877765
11.418578975197693,35.47362724896583
14.676043831525902,70.3705341220765
14.118755226575608,65.60347032648237
6.575029022236674,5.802678654998179
5.605096769322536,4.177317022303298
-5.7137211598176485,59.20231613795908
13.260384512094067,54.93161612243109
-1.857718586598569,21.612971331061452
4.900862684538396,4.661342129910769
-1.4717772121744979,24.458814817132627
-5.985149110009206,64.09290439410411
8.886730906752096,21.410725662606335
-8.370038955312886,98.47871462532882
12.459357023785998,48.49190284802221
-0.4723961421665006,16.15076803675325
-9.99595920986544,121.57712529902122
5.333874177116893,6.595131736954082
-8.594442744171907,98.38865160272657
-1.7149132653730152,19.831098675506947
11.209294623671486,36.168365490745074
-8.119311351344024,89.86448731861971
15.180154770680069,77.07323396143542
-9.885402320242507,115.62830606601487
-2.595283923942933,29.908412267345113
12.227121684562142,41.787167514924306
-0.5118955081207961,16.54530377398665
-6.943228358019594,77.78482745918062
0.8070175640128365,7.8603989613819465
-1.8882014084642336,27.34751615768163
15.281357064816646,77.24106868407318
-0.5995624724457063,20.928233251500423
13.667974153280216,59.25931367612962
16.75616434432204,101.92307126126556
3.014522587295886,0.7986322935986561
17.29829431563176,109.98250689015978
1.3195416188957854,8.76787863513548
18.922352494703244,137.43363817750668
-7.321314264232813,79.77713184760806
10.610577995097284,28.326715820503026
4.81442121370786,6.6590223870770515
1.629464163669411,7.433278360792439
8.981356362458026,21.96985147891418
11.115712749029935,33.32705604643445
-9.869101910490727,118.54160329540208
-4.991407337584039,54.138432035408385
11.391381519029562,33.53356253190392
9.991562407346194,23.112365328368625
18.981425153860314,140.86082972713746
12.831133707523492,48.449485677648184
18.523181231940143,126.91557382686196
11.076215046044208,37.780746002863644
-1.0584337408167048,16.565015850391315
-6.8390523324743056,74.85927207632636
13.454715900348067,57.77316203922527
9.324476644277478,15.388774288037645
-8.554419628201114,98.03343727424121
0.8015139770293498,11.035014202441385
18.703994464528584,134.43309069077006
5.0120343713060365,6.421569508829886
2.9818740805911386,3.846965602852416
3.730988154778819,5.468429307905904
-3.7335182798450885,38.50572485465874
1.061215125943857,6.360939088763157
1.094397679615298,6.470058155172514
-8.429349394375828,93.76901491009163
13.027028855537548,54.91152191100691
2.49513295711637,2.329627871937279
14.665396604492699,72.79848851997325
15.510440033596861,82.96228947207273
-3.6401783590402577,38.818098067866984
9.720604465103857,26.362403858099114
4.16845412488945,3.1401713408848155
16.404702137644552,97.54918419730936
-3.527779624706376,38.07560634964891
10.334396009301326,27.770705870326143
8.232563667581676,19.348695368852418
-1.140955672845017,16.974971646663676
-5.901972890464822,65.40770394497505
9.549192814318296,23.788937665269028
12.15792374396992,42.97198189819335
-0.5311796870995007,19.5775906489531
9.344978120669413,17.44505444148377
1.853927228345098,5.719843690144989
11.39620649847853,34.40535793234348
-4.023541753178407,43.45050028874125
16.70645007908523,98.64619596499666
-1.3777121060326074,22.218000390704432
1.033579632684587,8.906917045731118
-8.257241437589506,93.18527271030459
-6.654633630361708,72.89002517040744
5.475857081369844,4.7696492269015796
-1.9722196981608562,23.223175187742253
15.06440677226583,83.05540431256713
-9.559198340351385,113.33678141373436
1.372821460158086,3.7060220878195045
0.12036640307277935,11.346736728401089
-9.42017107247197,109.52604159190261
-6.268948029984694,68.92306741759694
2.4092802475590585,6.161538917666634
4.7859375334233984,5.1680442874468815
2.1286924176460733,5.361030308990689
5.928130352362814,5.671911499307806
7.853950247170445,12.169897297383745
-9.702285366164931,116.48918818521962
3.922854783605116,5.674237701377239
18.90497722662765,137.96715850078402
5.570968403886461,6.4809906948474785
10.326268023768595,29.012118081632607
-0.6440842624935037,18.709396057047375
13.219741344582875,55.57847835968702
13.187644456283454,55.36538253840349
5.638881429624169,7.9891718866064885
19.280414698376408,142.76455217660842
-6.233493557120399,65.12314907027181
-9.49157005331257,110.8416343036906
13.10474635271288,54.10367281558361
14.214666120946475,62.89617789500877
-6.393783126382713,69.74274479908615
-2.032515011241818,25.616356227513617
-9.473429099001132,115.18925441112839
-1.2007416765830587,18.884793770998797
13.194256217560145,54.31397186565101
5.538815831377368,7.66517916432531
0.4428677950486417,14.358185007657571
1.1521788471899086,7.505746459531919
-9.959391228535955,121.28232454797025
-1.0059841730429238,19.62476447982184
9.393762249137914,22.202909531377472
19.225833314490714,142.57044875376195
15.411824809516986,84.70061408611171
-9.292151060634126,106.22936092398706
16.95681814024518,103.88522132202975
13.495952398958778,58.99972864352047
13.411283707129414,58.05780623354643
3.7398727701071444,6.746117766668564
1.9401587886350846,8.942218276024942
-0.9125281350042211,17.908676355710384
-8.029154231369027,93.42007340029922
-3.1529390951890264,33.27063913213526
-2.6018909506592616,32.01275324022166
4.522312091306048,7.784730909276685
12.42333219790082,49.00140340342553
4.214294851938398,4.239094137188626
-8.264666516585182,93.58966931428317
18.733694029646117,131.19186126301918
18.281729572823366,127.00175903058289
13.55568629445225,56.55624987884771
19.739837046926617,151.05921283105428
6.334469984007889,4.8883584622669325
18.88305050759618,135.98233078168207
-7.731848781497477,86.52582667018031
0.9704224478411394,10.054233249058335
-3.2385619597970248,34.237054276664395
-4.125007475971899,45.748015303549906
-5.775911533219718,60.92465726722305
8.6724092469799,15.523400036226926
13.439655672419153,57.91684406278793
7.348951982610821,14.656393296187401
-5.59111871235371,59.86405602574713
14.333713098004129,67.34566458037004
9.078641214911855,16.42063524164341
1.644971183809865,6.888871793107404
10.223908866081889,27.712081194151878
-2.2028506227150144,26.310051726118484
0.35576625482631563,8.63749447719557
17.524575293959707,112.0473513501843
-1.2848648298573888,23.666954683693653
4.099648044738098,6.873959847152998
16.70423412188044,99.06526043572156
11.231640508025823,36.72348823679083
-8.133903215058918,89.98181876990995
-5.5809086716308896,61.8849191484691
